2.141978028540622816e-17,-9.463489310070547639e-03,2.405284721771060201e-17,-1.472876430306155571e-15,-1.593622464615485512e+00,1.630124308302170810e+00,-9.454614541330588207e-01,4.770510647045991388e-16,-1.992313538962227348e-01,-1.992313538962213748e-01,-1.992313538962223740e-01,-1.992313538962217079e-01,0.000000000000000000e+00
2.312739870707089764e-17,-9.336820079409769574e-03,2.603422940958632200e-17,-1.477414134632208517e-15,-1.607635193479876268e+00,1.611475532393710663e+00,-9.336918849681116184e-01,4.809376487408774257e-16,-1.965646332507327287e-01,-1.965646332507312577e-01,-1.965646332507323402e-01,-1.965646332507316185e-01,0.000000000000000000e+00
2.312739870707089764e-17,-9.198095358395975973e-03,2.537336392087236395e-17,-1.450843513505362679e-15,-1.620375696928587406e+00,1.590727335547349464e+00,-9.212165175063857792e-01,5.059417663893188221e-16,-1.936441128083370433e-01,-1.936441128083356000e-01,-1.936441128083366547e-01,-1.936441128083359609e-01,0.000000000000000000e+00
2.568882633956790186e-17,-9.046372384616739940e-03,2.768080249511167646e-17,-1.486897311242205121e-15,-1.631773089499989782e+00,1.567836571322646755e+00,-9.080542938264387631e-01,5.443781668812160439e-16,-1.904499449393005639e-01,-1.904499449392989818e-01,-1.904499449393001476e-01,-1.904499449392993982e-01,0.000000000000000000e+00
2.483501712873556712e-17,-8.880565593879704081e-03,2.668217486741574969e-17,-1.386491050961071195e-15,-1.641758761575054182e+00,1.542756777837029469e+00,-8.942185065639954855e-01,6.325461023393983773e-16,-1.869592756606260897e-01,-1.869592756606245632e-01,-1.869592756606257011e-01,-1.869592756606249795e-01,0.000000000000000000e+00
2.483501712873556712e-17,-8.699422735062998374e-03,2.668667355341721212e-17,-1.463239864945157713e-15,-1.650266153944804026e+00,1.515436930163530205e+00,-8.797157820917466120e-01,5.692741739243802835e-16,-1.831457417908007035e-01,-1.831457417907991769e-01,-1.831457417908003149e-01,-1.831457417907995933e-01,0.000000000000000000e+00
2.825025397206490609e-17,-8.501495318655433175e-03,2.932077935247128759e-17,-1.427851420104732783e-15,-1.657230316689894956e+00,1.485819978091489135e+00,-8.645450647517081144e-01,6.064412455495202325e-16,-1.789788488137994127e-01,-1.789788488137977196e-01,-1.789788488137989686e-01,-1.789788488137981914e-01,0.000000000000000000e+00
2.825025397206490609e-17,-8.285101326449439973e-03,2.866281870706176265e-17,-1.473160300660782045e-15,-1.662587232254957303e+00,1.453841129535285770e+00,-8.486965825425188958e-01,5.644062817178497507e-16,-1.744231858199890295e-01,-1.744231858199873642e-01,-1.744231858199885854e-01,-1.744231858199878360e-01,0.000000000000000000e+00
2.740999728838864015e-17,-8.048277378855635614e-03,2.766662203417886438e-17,-1.471756126105710817e-15,-1.666272879231645687e+00,1.419425825070619984e+00,-8.321507632272412414e-01,5.610770852174811321e-16,-1.694374185022247126e-01,-1.694374185022231027e-01,-1.694374185022242685e-01,-1.694374185022235468e-01,0.000000000000000000e+00
2.654263555040023661e-17,-7.788716515535316909e-03,2.667084958718955525e-17,-1.529192038573896006e-15,-1.668222006517152023e+00,1.382487329014708388e+00,-8.148770566112235603e-01,5.105926050269120926e-16,-1.639729792744284986e-01,-1.639729792744269443e-01,-1.639729792744280823e-01,-1.639729792744273884e-01,0.000000000000000000e+00
2.396765539074716358e-17,-7.503686223544215120e-03,2.437448542581900192e-17,-1.524684097202065783e-15,-1.668366576094246767e+00,1.342923835460587023e+00,-7.968326031541235199e-01,5.098261916183986726e-16,-1.579723415482999771e-01,-1.579723415482985616e-01,-1.579723415482995885e-01,-1.579723415482989501e-01,0.000000000000000000e+00
2.567527381241183306e-17,-7.189919071140098497e-03,2.568304829578336489e-17,-1.525277747089320805e-15,-1.666633815298442345e+00,1.300614951442806921e+00,-7.779606702277602759e-01,5.079991682213176713e-16,-1.513667172871607236e-01,-1.513667172871592248e-01,-1.513667172871603073e-01,-1.513667172871596411e-01,0.000000000000000000e+00
2.825025397206490609e-17,-6.843464827489940776e-03,2.799587321988425368e-17,-1.530601292254203787e-15,-1.662943794294311717e+00,1.255417370970145940e+00,-7.581887540333465125e-01,5.120934358174154784e-16,-1.440729437366311538e-01,-1.440729437366295163e-01,-1.440729437366307097e-01,-1.440729437366299881e-01,0.000000000000000000e+00
2.825025397206490609e-17,-6.459487520804119316e-03,2.868434703412107619e-17,-1.528283707539180531e-15,-1.657206409271505310e+00,1.207159489454274759e+00,-7.374262161964658668e-01,5.122197673560567589e-16,-1.359892109642980851e-01,-1.359892109642964197e-01,-1.359892109642976410e-01,-1.359892109642968916e-01,0.000000000000000000e+00
2.570237886672397067e-17,-6.031982227791496572e-03,2.571486819288794717e-17,-1.520586193928154196e-15,-1.649317603928447173e+00,1.155634624801934240e+00,-7.155612887393518751e-01,5.081928940624098746e-16,-1.269890995324533256e-01,-1.269890995324518268e-01,-1.269890995324529093e-01,-1.269890995324522431e-01,0.000000000000000000e+00
2.830446408068918131e-17,-5.553372239400165486e-03,2.702821221512158567e-17,-1.521944646572823169e-15,-1.639154599026036552e+00,1.100592409012368211e+00,-6.924572414898432227e-01,5.083106021053836329e-16,-1.169130997768463992e-01,-1.169130997768448033e-01,-1.169130997768459412e-01,-1.169130997768452612e-01,0.000000000000000000e+00
2.825025397206490609e-17,-5.013923531860518291e-03,2.574243841470491068e-17,-1.517862448012956340e-15,-1.626569823809631776e+00,1.041727804278096636e+00,-6.679474721268032766e-01,5.081014948864084077e-16,-1.055562848812748727e-01,-1.055562848812733323e-01,-1.055562848812743870e-01,-1.055562848812737625e-01,0.000000000000000000e+00
2.819604386344063087e-17,-4.400872608523009009e-03,2.380819334851309775e-17,-1.515636365730857122e-15,-1.611383169186585418e+00,9.786671285800933040e-01,-6.418292839657718796e-01,5.064147279805074204e-16,-9.264994965311675046e-02,-9.264994965311529329e-02,-9.264994965311623698e-02,-9.264994965311569575e-02,0.000000000000000000e+00
2.564816875809969545e-17,-3.697091318395300582e-03,2.057543067918329318e-17,-1.504400339911353026e-15,-1.593372168826572288e+00,9.109506019133999377e-01,-6.138562564536075294e-01,5.068923077340822637e-16,-7.783350143990175329e-02,-7.783350143990047654e-02,-7.783350143990126757e-02,-7.783350143990082348e-02,0.000000000000000000e+00
3.106917962052721762e-17,-2.878980085925518604e-03,1.940379134440251919e-17,-1.507939484938823343e-15,-1.572259948253994732e+00,8.380117050160243997e-01,-5.837296601756620795e-01,5.080963761539422560e-16,-6.061010707211683668e-02,-6.061010707211552523e-02,-6.061010707211636483e-02,-6.061010707211605952e-02,0.000000000000000000e+00
2.879235505830765831e-17,-1.913034029105883807e-03,1.628961619573762653e-17,-1.504242680730218440e-15,-1.547701840947657503e+00,7.591564271708075573e-01,-5.510910939299484834e-01,5.099613020637798083e-16,-4.027440061275600752e-02,-4.027440061275486954e-02,-4.027440061275559813e-02,-4.027440061275538996e-02,0.000000000000000000e+00
2.814183375481635565e-17,-7.500602066176527676e-04,1.643152116820677523e-17,-1.501370218851112383e-15,-1.519275229342239797e+00,6.735542790622077725e-01,-5.155236619556982092e-01,5.127868086701551268e-16,-1.579074119195113257e-02,-1.579074119195000153e-02,-1.579074119195074746e-02,-1.579074119195052195e-02,0.000000000000000000e+00
2.391344528212288835e-17,6.848298340899736016e-04,1.386981639122360037e-17,-1.494654010709117528e-15,-1.486488958733696242e+00,5.802799247753902545e-01,-4.765841974015478377e-01,5.120353500040502908e-16,1.441747019136743052e-02,1.441747019136838115e-02,1.441747019136769767e-02,1.441747019136788155e-02,0.000000000000000000e+00
2.282924310963738392e-17,2.509642427927625055e-03,9.576645257394447983e-18,-1.477090182503153741e-15,-1.448865910201584173e+00,4.785265426944597111e-01,-4.339340556771502100e-01,5.110694084088667136e-16,5.283457743005492979e-02,5.283457743005567919e-02,5.283457743005517959e-02,5.283457743005519347e-02,0.000000000000000000e+00
1.892611528868956796e-17,4.913872665655029913e-03,4.427361586052647204e-18,-1.462411777123907909e-15,-1.406265967474322753e+00,3.683551361789824119e-01,-3.877654636413551681e-01,5.103623759415703155e-16,1.034499508558951592e-01,1.034499508558956171e-01,1.034499508558953812e-01,1.034499508558952285e-01,0.000000000000000000e+00
2.239556224064318215e-17,8.189717954280544346e-03,4.055679742658882163e-18,-1.464278893925362994e-15,-1.359908507999823657e+00,2.529408396723545893e-01,-3.400253400180205388e-01,5.101948114140378418e-16,1.724151148269585376e-01,1.724151148269590372e-01,1.724151148269589540e-01,1.724151148269587319e-01,0.000000000000000000e+00
2.933445614455041052e-17,1.268735911796916790e-02,-5.384572172596088888e-18,-1.446322659372853131e-15,-1.314760752360004448e+00,1.435610895913483342e-01,-2.970151222502884214e-01,5.093033518094242616e-16,2.671022972204032953e-01,2.671022972204035173e-01,2.671022972204039614e-01,2.671022972204032397e-01,0.000000000000000000e+00
1.242090225377654135e-17,1.848106102578655346e-02,-2.256185183783469152e-17,-1.399408732974352935e-15,-1.280822896547984868e+00,6.157259569161478707e-02,-2.700826109692385790e-01,5.159534396827580133e-16,3.890749689639277364e-01,3.890749689639269593e-01,3.890749689639281250e-01,3.890749689639269593e-01,0.000000000000000000e+00
3.150286048952141939e-17,2.504278819284477126e-02,-1.120464667222746481e-17,-1.394286935865251416e-15,-1.263917250114609425e+00,1.799840697558271335e-02,-2.644199031367394648e-01,4.347518621050181574e-16,5.272165935335739739e-01,5.272165935335739739e-01,5.272165935335747511e-01,5.272165935335737519e-01,0.000000000000000000e+00
2.778379219388916925e-19,3.185081784892566242e-02,-1.489330208471123948e-17,-1.299049022214492952e-15,-1.258550184456803001e+00,-2.743446910370948844e-04,-2.723991927561300597e-01,2.722448568829085035e-16,6.705435336615930275e-01,6.705435336615923614e-01,6.705435336615934716e-01,6.705435336615928055e-01,0.000000000000000000e+00
-1.706939683782917925e-17,3.874465563019562075e-02,-6.389732491149270442e-17,-1.203271326055710939e-15,-1.258339170108913274e+00,-7.347446258812037438e-03,-2.862927372849335406e-01,2.904850869770304905e-16,8.156769606356988334e-01,8.156769606356958358e-01,8.156769606356983893e-01,8.156769606356959468e-01,0.000000000000000000e+00
-9.599931499477390205e-17,4.569478231796574724e-02,-6.835276807194146047e-17,-1.131918389500460295e-15,-1.260174649523791990e+00,-9.972297906555809346e-03,-3.024502958264513319e-01,3.198913714074793727e-16,9.619954172203331044e-01,9.619954172203286635e-01,9.619954172203326603e-01,9.619954172203313281e-01,0.000000000000000000e+00
-9.599931499477390205e-17,5.269348452324951193e-02,-8.507083084228657738e-17,-1.094652107678579732e-15,-1.262795665212654850e+00,-1.087621881807804974e-02,-3.193972005988132690e-01,2.723017323287673777e-16,1.109336516278939033e+00,1.109336516278933926e+00,1.109336516278938589e+00,1.109336516278936591e+00,0.000000000000000000e+00
-1.506431044880433255e-16,5.973538035573011662e-02,-1.226097218829764046e-16,-9.777612031585895165e-16,-1.265711779666205850e+00,-1.112488088053603143e-02,-3.365500087021762177e-01,2.577415677334520323e-16,1.257586954857479400e+00,1.257586954857471850e+00,1.257586954857477846e+00,1.257586954857475181e+00,0.000000000000000000e+00
-2.607980452125705760e-16,6.681498572438515637e-02,-1.345182373391158727e-16,-8.038654435250799952e-16,-1.268737121990059835e+00,-1.112896685862373343e-02,-3.536758026967434243e-01,2.039718270683659851e-16,1.406631278408112307e+00,1.406631278408102537e+00,1.406631278408110530e+00,1.406631278408109198e+00,0.000000000000000000e+00
-2.746758330203850328e-16,7.392659641904932022e-02,-1.311687610786666795e-16,-7.855122474242821799e-16,-1.271803987029049621e+00,-1.104484339617196539e-02,-3.706779238654698272e-01,2.606854436289137300e-16,1.556349398295779229e+00,1.556349398295769459e+00,1.556349398295776787e+00,1.556349398295775899e+00,0.000000000000000000e+00
-2.746758330203850328e-16,8.105159641904931267e-02,-1.331258263889369120e-16,-6.148295961644252046e-16,-1.274889767317836098e+00,-1.093131573408576487e-02,-3.875122909350542932e-01,2.493943949282528474e-16,1.706349398295779141e+00,1.706349398295769371e+00,1.706349398295776698e+00,1.706349398295775810e+00,0.000000000000000000e+00
-2.746758330203850328e-16,8.817659641904930512e-02,-1.350828916992071445e-16,-4.979013715909451058e-16,-1.277987916708714256e+00,-1.080991357631814684e-02,-4.041561559726292718e-01,2.391194816841082068e-16,1.856349398295779052e+00,1.856349398295769282e+00,1.856349398295776609e+00,1.856349398295775721e+00,0.000000000000000000e+00
-2.746758330203850328e-16,9.530159641904931145e-02,-1.370399570094773770e-16,-3.827510577671733482e-16,-1.281097438160203383e+00,-1.068831685100507869e-02,-4.205951962273968281e-01,2.721647979460221954e-16,2.006349398295779185e+00,2.006349398295769415e+00,2.006349398295776520e+00,2.006349398295775632e+00,0.000000000000000000e+00
-2.746758330203850328e-16,1.024265964190493039e-01,-1.389970223197476095e-16,-2.662206433324381710e-16,-1.284219643374360453e+00,-1.056935715803499973e-02,-4.368177584380057987e-01,4.345341931799761276e-16,2.156349398295779096e+00,2.156349398295769326e+00,2.156349398295776432e+00,2.156349398295775543e+00,0.000000000000000000e+00
-2.746758330203850328e-16,1.095515964190492963e-01,-1.409540876300178420e-16,-2.361821826318871654e-16,-1.287356696863909633e+00,-1.045407642886537862e-02,-4.528132614987343540e-01,4.313084889181085046e-16,2.306349398295779007e+00,2.306349398295769237e+00,2.306349398295776343e+00,2.306349398295775455e+00,0.000000000000000000e+00
-2.746758330203850328e-16,1.166765964190492888e-01,-1.429111529402880745e-16,-7.003996569326161960e-17,-1.290511058286629931e+00,-1.034285948862704967e-02,-4.685716269569559778e-01,4.346219410697860530e-16,2.456349398295778919e+00,2.456349398295769149e+00,2.456349398295776254e+00,2.456349398295775366e+00,0.000000000000000000e+00
-2.746758330203850328e-16,1.238015964190492813e-01,-1.448682182505583070e-16,-9.425944379362366673e-17,-1.293685258758476619e+00,-1.023585088260202912e-02,-4.840830912683691811e-01,4.255983831822954099e-16,2.606349398295778830e+00,2.606349398295769060e+00,2.606349398295776165e+00,2.606349398295775277e+00,0.000000000000000000e+00
-2.746758330203850328e-16,1.309265964190492737e-01,-1.468252835608285396e-16,-9.799354758503154431e-17,-1.296881800576353161e+00,-1.013310782902964932e-02,-4.993381585170236781e-01,4.353206272608743953e-16,2.756349398295778741e+00,2.756349398295768971e+00,2.756349398295776076e+00,2.756349398295775188e+00,0.000000000000000000e+00
-2.746758330203850328e-16,1.380515964190492662e-01,-1.487823488710987721e-16,-1.795093644830868598e-16,-1.300103102509459374e+00,-1.003465653866884508e-02,-5.143276042008537718e-01,3.481214440024688299e-16,2.906349398295778652e+00,2.906349398295768882e+00,2.906349398295775988e+00,2.906349398295775099e+00,0.000000000000000000e+00
-2.746758330203850328e-16,1.451646070153541079e-01,-1.719864835626375007e-16,-7.828615839615891845e-17,-1.303351462152468665e+00,-9.940513343527338300e-03,-5.290424971469726012e-01,3.590994640357772435e-16,3.056096989796933450e+00,3.056096989796922792e+00,3.056096989796930785e+00,3.056096989796929009e+00,0.000000000000000000e+00
-2.616654069505589796e-16,1.522439060947202716e-01,-1.474764629258165441e-16,-8.916627760604288069e-17,-1.306628370767065395e+00,-9.850467043958012481e-03,-5.434751077210292491e-01,3.267234280287397273e-16,3.205134865152009738e+00,3.205134865152000412e+00,3.205134865152007073e+00,3.205134865152006185e+00,0.000000000000000000e+00
-2.885536208281994895e-16,1.592836781166595828e-01,-1.701352094484981354e-16,-8.770298387964355121e-18,-1.309933952108061961e+00,-9.764051192162849155e-03,-5.576195021163108390e-01,3.267439164137347815e-16,3.353340591929680148e+00,3.353340591929669490e+00,3.353340591929677039e+00,3.353340591929675707e+00,0.000000000000000000e+00
-3.163091964438284030e-16,1.662781782980276568e-01,-1.721534978017153920e-16,9.610795139879418895e-17,-1.313267807710226664e+00,-9.681007163777363353e-03,-5.714702393948188908e-01,3.545201426237810167e-16,3.500593227326903367e+00,3.500593227326892265e+00,3.500593227326899370e+00,3.500593227326898482e+00,0.000000000000000000e+00
-3.700856241991094230e-16,1.732217418724683877e-01,-2.268251959647018045e-16,2.348626681239678712e-16,-1.316629089274931719e+00,-9.601155928944516901e-03,-5.850224327297415261e-01,3.982583138025927104e-16,3.646773513104604625e+00,3.646773513104590414e+00,3.646773513104599740e+00,3.646773513104597519e+00,0.000000000000000000e+00
-4.524849893080077599e-16,1.801087930783573099e-01,-2.085573128974027538e-16,3.329272143520592611e-16,-1.320016534947622278e+00,-9.524351261496288509e-03,-5.982717653197122676e-01,3.787090889925435793e-16,3.791764064807528811e+00,3.791764064807514156e+00,3.791764064807524370e+00,3.791764064807524370e+00,0.000000000000000000e+00
