2.912278393452054095e-17,-9.849876519519183346e-03,2.900715851573581238e-17,-1.335797052745607574e-15,-1.613510839254267415e+00,1.633409504387768996e+00,-9.614772236075690426e-01,5.143510457965433012e-16,-2.073658214635628050e-01,-2.073658214635611119e-01,-2.073658214635622499e-01,-2.073658214635615005e-01,0.000000000000000000e+00
2.568044203687906438e-17,-9.722714886527443826e-03,2.571759771757347357e-17,-1.305401790938148833e-15,-1.627094762580526766e+00,1.614687822685268337e+00,-9.497074417038012806e-01,5.395833584961761845e-16,-2.046887344532103137e-01,-2.046887344532088149e-01,-2.046887344532098141e-01,-2.046887344532091479e-01,0.000000000000000000e+00
2.740161298569980267e-17,-9.583454085431092687e-03,2.769984296129008398e-17,-1.308103764759658742e-15,-1.639401103908652235e+00,1.593886321003180839e+00,-9.372501373698847171e-01,5.402741781997925317e-16,-2.017569281143398174e-01,-2.017569281143382076e-01,-2.017569281143392901e-01,-2.017569281143385684e-01,0.000000000000000000e+00
2.825542219653213741e-17,-9.431160731572229075e-03,2.934387183071714399e-17,-1.309282808757314057e-15,-1.650361636881651828e+00,1.570963150339053760e+00,-9.241231208789785212e-01,5.379326175176564510e-16,-1.985507522436269490e-01,-1.985507522436252559e-01,-1.985507522436263939e-01,-1.985507522436256167e-01,0.000000000000000000e+00
2.654780377486746792e-17,-9.264761156442213180e-03,2.736990455617972120e-17,-1.384710064107207420e-15,-1.659910424175590649e+00,1.545873113988671887e+00,-9.103385029529378336e-01,4.728479953425097460e-16,-1.950476032935213044e-01,-1.950476032935197224e-01,-1.950476032935207771e-01,-1.950476032935200554e-01,0.000000000000000000e+00
2.484018535320279844e-17,-9.083018125690843145e-03,2.539606046971151148e-17,-1.294349567662744271e-15,-1.667983570754043354e+00,1.518566447817829790e+00,-8.959017272175290314e-01,5.460254474911359163e-16,-1.912214342250713461e-01,-1.912214342250698751e-01,-1.912214342250708465e-01,-1.912214342250701804e-01,0.000000000000000000e+00
2.484018535320279844e-17,-8.884502011273366640e-03,2.540099164678923985e-17,-1.342721386110015648e-15,-1.674518769385499484e+00,1.488987396007097619e+00,-8.808106058676935524e-01,5.035517022314654932e-16,-1.870421476057560484e-01,-1.870421476057545773e-01,-1.870421476057555488e-01,-1.870421476057548826e-01,0.000000000000000000e+00
2.484018535320279844e-17,-8.667554413102376148e-03,2.474230683469236934e-17,-1.341248100934925403e-15,-1.679454620130943709e+00,1.457072544200509467e+00,-8.650543387665488027e-01,5.049853910284561940e-16,-1.824748297495246419e-01,-1.824748297495231986e-01,-1.824748297495241423e-01,-1.824748297495235039e-01,0.000000000000000000e+00
1.884996835022038644e-17,-8.430241527272000143e-03,2.045205062228928789e-17,-1.309959971412647041e-15,-1.682729702187542697e+00,1.422748857829718716e+00,-8.486124853637586618e-01,4.754867378418775816e-16,-1.774787689952007919e-01,-1.774787689951996261e-01,-1.774787689952003755e-01,-1.774787689951998204e-01,0.000000000000000000e+00
2.053048171757291831e-17,-8.170293564318011070e-03,2.045695063316367602e-17,-1.311549874557288110e-15,-1.684281369850674892e+00,1.385931354308435060e+00,-8.314538463658380785e-01,4.758306467190183015e-16,-1.720061803014325819e-01,-1.720061803014313884e-01,-1.720061803014321933e-01,-1.720061803014316659e-01,0.000000000000000000e+00
2.053048171757291831e-17,-7.885025070459924720e-03,1.981228602927012731e-17,-1.231270677961942021e-15,-1.684044233435974869e+00,1.346520312245246265e+00,-8.135351974648232787e-01,5.442208480482742457e-16,-1.660005277991570549e-01,-1.660005277991558892e-01,-1.660005277991566663e-01,-1.660005277991561667e-01,0.000000000000000000e+00
1.798260661223198289e-17,-7.571228839554151185e-03,1.813821504969924920e-17,-1.321402016274437695e-15,-1.681948269529397688e+00,1.304397886712123533e+00,-7.947997997946127935e-01,4.693450836118584470e-16,-1.593942913590354615e-01,-1.593942913590344068e-01,-1.593942913590351007e-01,-1.593942913590346289e-01,0.000000000000000000e+00
2.055758677188505593e-17,-7.225032804065690921e-03,2.044837017334785034e-17,-1.323788409246058073e-15,-1.677916481278863170e+00,1.259423954218156672e+00,-7.751755900509510466e-01,4.691095475005636677e-16,-1.521059537698047914e-01,-1.521059537698035979e-01,-1.521059537698043751e-01,-1.521059537698038477e-01,0.000000000000000000e+00
1.887707340453252405e-17,-6.841704161215524105e-03,1.912810282389064784e-17,-1.318212019448915979e-15,-1.671861996543228646e+00,1.211430951183475324e+00,-7.545729262542705262e-01,4.698048347185042343e-16,-1.440358770782222964e-01,-1.440358770782211861e-01,-1.440358770782219078e-01,-1.440358770782214082e-01,0.000000000000000000e+00
2.229231024786186302e-17,-6.415376833385444399e-03,2.176534090442980260e-17,-1.322852894025547991e-15,-1.663684447234498487e+00,1.160217392540602521e+00,-7.328817324467314931e-01,4.719562779742375984e-16,-1.350605649133786168e-01,-1.350605649133773400e-01,-1.350605649133781450e-01,-1.350605649133775898e-01,0.000000000000000000e+00
2.061179688050933115e-17,-5.938665091954385168e-03,2.044782024917383889e-17,-1.317455887728530307e-15,-1.653265415394357563e+00,1.105539662855530292e+00,-7.099678491746549414e-01,4.710274663026596668e-16,-1.250245282516720680e-01,-1.250245282516708745e-01,-1.250245282516716239e-01,-1.250245282516710965e-01,0.000000000000000000e+00
2.576175719981547721e-17,-5.402104036233289393e-03,1.986256854180132502e-17,-1.321329696790184310e-15,-1.640462662314635667e+00,1.047101572435174655e+00,-6.856683659134028552e-01,4.716014536365586917e-16,-1.137285060259647651e-01,-1.137285060259635161e-01,-1.137285060259643349e-01,-1.137285060259639186e-01,0.000000000000000000e+00
2.402703372383867011e-17,-4.793319680005026992e-03,1.987825189657352401e-17,-1.318325381714464252e-15,-1.625102790912301476e+00,9.845411103077977844e-01,-6.597857171106974450e-01,4.699901034780330558e-16,-1.009119932632644850e-01,-1.009119932632632638e-01,-1.009119932632640826e-01,-1.009119932632636385e-01,0.000000000000000000e+00
2.017811601151512937e-17,-4.095764526561060381e-03,1.577504382232464389e-17,-1.308543750413620948e-15,-1.606971982345910321e+00,9.174139462179494720e-01,-6.320804530030020851e-01,4.709920933760171229e-16,-8.622662161181243734e-02,-8.622662161181145202e-02,-8.622662161181210427e-02,-8.622662161181177121e-02,0.000000000000000000e+00
1.768445101479846918e-17,-3.286733338963053822e-03,1.150876996616718786e-17,-1.296580108836548137e-15,-1.585804665743113739e+00,8.451739503917677920e-01,-6.022630950912003511e-01,4.717626112920384186e-16,-6.919438608343322916e-02,-6.919438608343246588e-02,-6.919438608343295161e-02,-6.919438608343275732e-02,0.000000000000000000e+00
1.876865318728397361e-17,-2.334148994891830677e-03,1.179666644045875562e-17,-1.295737489333321507e-15,-1.561270941600697348e+00,7.671535176763295549e-01,-5.699870423177939571e-01,4.743145898960888474e-16,-4.913997883982854087e-02,-4.913997883982774983e-02,-4.913997883982824250e-02,-4.913997883982805515e-02,0.000000000000000000e+00
1.345606254210500188e-17,-1.191186752847518161e-03,7.156048960698176496e-18,-1.286054810108772070e-15,-1.532966850795528302e+00,6.825543370561043544e-01,-5.348490770102906078e-01,4.734850179395450511e-16,-2.507761584942181168e-02,-2.507761584942130514e-02,-2.507761584942162433e-02,-2.507761584942154801e-02,0.000000000000000000e+00
8.251892114174580599e-18,2.129639587153660338e-04,2.838134610549490119e-18,-1.272263869137238983e-15,-1.500421973883290905e+00,5.904830212841454262e-01,-4.964174006515466586e-01,4.723343824084134710e-16,4.483451762428512094e-03,4.483451762428748016e-03,4.483451762428630055e-03,4.483451762428609239e-03,0.000000000000000000e+00
2.180359948255755769e-18,1.989099336750956362e-03,-4.302943250335120008e-18,-1.254629001337936119e-15,-1.463171232087955964e+00,4.901376065832253048e-01,-4.543463380293064624e-01,4.712360081830340023e-16,4.187577551054641467e-02,4.187577551054624814e-02,4.187577551054641467e-02,4.187577551054617875e-02,0.000000000000000000e+00
-8.444821342102187684e-18,4.314169126013384266e-03,-1.600725722413316080e-17,-1.226150138391792256e-15,-1.421035697445259594e+00,3.814608839911614036e-01,-4.087488638759352311e-01,4.625112711236763146e-16,9.082461317922940758e-02,9.082461317922857491e-02,9.082461317922929656e-02,9.082461317922874144e-02,0.000000000000000000e+00
6.300328203700672618e-18,7.462005067498906491e-03,-1.906960621923266617e-17,-1.220290950004369679e-15,-1.375012000013188018e+00,2.671005918265270673e-01,-3.612673935615127729e-01,4.630434884699063462e-16,1.570948435262931042e-01,1.570948435262923826e-01,1.570948435262929932e-01,1.570948435262920773e-01,0.000000000000000000e+00
5.432966465712269071e-18,1.177513534513740037e-02,-1.730770860692141714e-17,-1.250295532099695333e-15,-1.329419411687894570e+00,1.569228462338694841e-01,-3.174401352610209948e-01,5.451165176614961042e-16,2.478975862134192854e-01,2.478975862134186192e-01,2.478975862134191188e-01,2.478975862134182861e-01,0.000000000000000000e+00
1.410658384559630454e-17,1.738248644991899697e-02,-1.510883971143665590e-17,-1.242818256462108591e-15,-1.293600297843303437e+00,7.101094608916798390e-02,-2.879994486580573776e-01,6.104518170416529382e-16,3.659470831561896231e-01,3.659470831561891790e-01,3.659470831561896231e-01,3.659470831561887350e-01,0.000000000000000000e+00
7.568926724277295639e-17,2.383102760482495169e-02,-4.407449104756472005e-17,-1.252289812143028920e-15,-1.274442670487843987e+00,2.287728511227351408e-02,-2.795612093384238772e-01,5.567382936065894872e-16,5.017058443121051869e-01,5.017058443121045208e-01,5.017058443121049649e-01,5.017058443121018563e-01,0.000000000000000000e+00
1.757603079754991873e-17,3.057321650333935312e-02,-8.172809618171355875e-17,-1.119518581712428049e-15,-1.267658048778948165e+00,1.957390227524068854e-03,-2.858409920740997423e-01,6.148215282169724257e-16,6.436466632281989675e-01,6.436466632281957478e-01,6.436466632281980793e-01,6.436466632281943046e-01,0.000000000000000000e+00
-9.171154818898892822e-17,3.741525149749425072e-02,-9.722035164772964487e-17,-9.315944703117304181e-16,-1.266677182662746981e+00,-6.323410753140367574e-03,-2.988250203045353937e-01,5.363380890381223769e-16,7.876895052104077033e-01,7.876895052104020412e-01,7.876895052104068151e-01,7.876895052104041506e-01,0.000000000000000000e+00
-5.701707866945278633e-17,4.431924843733035108e-02,-9.004727225387841932e-17,-9.675289406611983215e-16,-1.268052325926603219e+00,-9.462794669631990549e-03,-3.144550929825276619e-01,6.236584642397587135e-16,9.330368092069567520e-01,9.330368092069519781e-01,9.330368092069564190e-01,9.330368092069535324e-01,0.000000000000000000e+00
-3.880248217169631184e-17,5.127617205195911937e-02,-1.099595748196501575e-16,-9.206755690216016668e-16,-1.270343773678517474e+00,-1.057671549328746338e-02,-3.310467800530961791e-01,6.294275510101191344e-16,1.079498358988614903e+00,1.079498358988609574e+00,1.079498358988615569e+00,1.079498358988611573e+00,0.000000000000000000e+00
-8.737473949904691048e-17,5.828050201533137992e-02,-1.501300001556451517e-16,-7.831246147878926085e-16,-1.272980423886119761e+00,-1.090617727605842739e-02,-3.479220934031694856e-01,6.467100371128438351e-16,1.226957937164874224e+00,1.226957937164866452e+00,1.226957937164874224e+00,1.226957937164869339e+00,0.000000000000000000e+00
-9.431363340295413886e-17,6.532675170211744986e-02,-1.537814304694327295e-16,-7.847537105847398962e-16,-1.275741911520425376e+00,-1.093767292811562500e-02,-3.648069193780691388e-01,5.515304038283585761e-16,1.375300035834054579e+00,1.375300035834046586e+00,1.375300035834054579e+00,1.375300035834049694e+00,0.000000000000000000e+00
-1.212018472805946488e-16,7.240920328891478630e-02,-1.809039352206304151e-16,-7.332023176687015916e-16,-1.278546481232213150e+00,-1.085944473985341052e-02,-3.815868910209896381e-01,4.745076578405591622e-16,1.524404279766631065e+00,1.524404279766621517e+00,1.524404279766630399e+00,1.524404279766624848e+00,0.000000000000000000e+00
-1.758456367738640723e-16,7.952198158555519314e-02,-1.973785283732718161e-16,-5.937338297155347723e-16,-1.281366226835992439e+00,-1.074337842355644647e-02,-3.982102599852105351e-01,6.186069059773762511e-16,1.674146980748534741e+00,1.674146980748523639e+00,1.674146980748533853e+00,1.674146980748528524e+00,0.000000000000000000e+00
-1.758456367738640723e-16,8.664698158555518559e-02,-1.986314285352855948e-16,-6.775447266362992670e-16,-1.284193723347569982e+00,-1.061653386014556333e-02,-4.146497391876358685e-01,4.627839747672557331e-16,1.824146980748534652e+00,1.824146980748523550e+00,1.824146980748533764e+00,1.824146980748528435e+00,0.000000000000000000e+00
-1.758456367738640723e-16,9.377198158555517804e-02,-1.998843286972993736e-16,-6.021744106561106780e-16,-1.287028266901712348e+00,-1.048878978578131164e-02,-4.308886236423644100e-01,4.562486215150974174e-16,1.974146980748534563e+00,1.974146980748523461e+00,1.974146980748533675e+00,1.974146980748528346e+00,0.000000000000000000e+00
-1.758456367738640723e-16,1.008969815855551705e-01,-2.011372288593131523e-16,-5.068153307460593561e-16,-1.289871289704368928e+00,-1.036362157472247442e-02,-4.469146031634549932e-01,3.174196724304779335e-16,2.124146980748534475e+00,2.124146980748523372e+00,2.124146980748533586e+00,2.124146980748528257e+00,0.000000000000000000e+00
-1.758456367738640723e-16,1.080219815855551629e-01,-2.023901290213269311e-16,-4.359525508581435987e-16,-1.292725286828877218e+00,-1.024223738811488697e-02,-4.627167048577767727e-01,3.089561214538220877e-16,2.274146980748534386e+00,2.274146980748523283e+00,2.274146980748533498e+00,2.274146980748528168e+00,0.000000000000000000e+00
-1.758456367738640723e-16,1.151469815855551554e-01,-2.036430291833407098e-16,-3.558096426371683398e-16,-1.295593124672433705e+00,-1.012500858121538096e-02,-4.782845596991338599e-01,3.301047183244638430e-16,2.424146980748534297e+00,2.424146980748523195e+00,2.424146980748533409e+00,2.424146980748528080e+00,0.000000000000000000e+00
-1.758456367738640723e-16,1.222719815855551478e-01,-2.048959293453544886e-16,-3.325835141595581236e-16,-1.298477768355056350e+00,-1.001200137314511331e-02,-4.936081488974026210e-01,3.239860637829451326e-16,2.574146980748534208e+00,2.574146980748523106e+00,2.574146980748533320e+00,2.574146980748527991e+00,0.000000000000000000e+00
-1.758456367738640723e-16,1.293969815855551542e-01,-2.061488295073682673e-16,-2.889119236798954042e-16,-1.301382165531360879e+00,-9.903173050463108876e-03,-5.086777293209900908e-01,3.898479595975883820e-16,2.724146980748534119e+00,2.724146980748523017e+00,2.724146980748533231e+00,2.724146980748527902e+00,0.000000000000000000e+00
-1.758456367738640723e-16,1.365219815855551466e-01,-2.074017296693820461e-16,-2.690269754281501223e-16,-1.304309188233526928e+00,-9.798443958333258666e-03,-5.234838251005439203e-01,4.065191566587246132e-16,2.874146980748534030e+00,2.874146980748522928e+00,2.874146980748533142e+00,2.874146980748527813e+00,0.000000000000000000e+00
-2.166116384593190390e-16,1.436388685596489134e-01,-2.355414170688297003e-16,-1.728409055849025442e-16,-1.307261596251472202e+00,-9.697723812411169694e-03,-5.380172433747030247e-01,4.238179315134079826e-16,3.023976180203140185e+00,3.023976180203127306e+00,3.023976180203138853e+00,3.023976180203133080e+00,0.000000000000000000e+00
-2.027338506515045823e-16,1.507254681521731920e-01,-2.314386057207468825e-16,-1.678724695829435654e-16,-1.310241525254132622e+00,-9.600856109565516008e-03,-5.522696471959234188e-01,4.513429008820977798e-16,3.173167750572071899e+00,3.173167750572059465e+00,3.173167750572071011e+00,3.173167750572065238e+00,0.000000000000000000e+00
-2.703880662146000589e-16,1.577758352513999318e-01,-2.692971467867927573e-16,-4.562555188172550867e-17,-1.313249649730251045e+00,-9.507554295283616660e-03,-5.662344618600866353e-01,4.777896139192387574e-16,3.321596531608425273e+00,3.321596531608410174e+00,3.321596531608423497e+00,3.321596531608417280e+00,0.000000000000000000e+00
-2.565102784067856022e-16,1.647840918437182278e-01,-2.659879253063949936e-16,-2.991744142590671224e-17,-1.316286151381849345e+00,-9.417615564149901114e-03,-5.799056981503752928e-01,4.807705985543149777e-16,3.469138775657231388e+00,3.469138775657216733e+00,3.469138775657230056e+00,3.469138775657223839e+00,0.000000000000000000e+00
-2.426324905989711454e-16,1.717444370839217027e-01,-2.625691549738364904e-16,1.301900244035615689e-17,-1.319350753813510968e+00,-9.330871367050498633e-03,-5.932779725785873870e-01,4.450512766535986639e-16,3.615672359661514790e+00,3.615672359661500579e+00,3.615672359661513902e+00,3.615672359661507684e+00,0.000000000000000000e+00
-2.426324905989711454e-16,1.786511570349596512e-01,-2.746532904932872819e-16,5.416674217488545639e-17,-1.322442744691279426e+00,-9.247169143877655845e-03,-6.063465089313359035e-01,4.450728802310426926e-16,3.761076990209682780e+00,3.761076990209668125e+00,3.761076990209681448e+00,3.761076990209674786e+00,0.000000000000000000e+00
