-6.851370501468090346e-01,-1.289066067731555187e-01,-5.911024826414914557e-01,-8.860977766698826530e-01,-1.133186804561296723e+00,-2.184222943034212161e+00,9.602415556654341211e-01,-3.535647449981069385e-04,2.000313025364913955e+01,-1.777769666317652764e+01,9.711847661290530453e+00,-5.856114892880683875e+00,0.000000000000000000e+00
-6.851370479272523850e-01,-1.289065784465136255e-01,-5.911025035144309436e-01,-8.860977125576328106e-01,-1.133184626197332401e+00,-2.184221791439133753e+00,9.602383728423258269e-01,-3.535112451180117007e-04,2.000313093840176748e+01,-1.777769586825777282e+01,9.711848382023338999e+00,-5.856114133942110556e+00,0.000000000000000000e+00
-6.851370504619925805e-01,-1.289065495561602659e-01,-5.911025303446478807e-01,-8.860976437010698037e-01,-1.133176395178134177e+00,-2.184223797148892032e+00,9.602322946466034237e-01,-3.534577532997665869e-04,2.000313183984393106e+01,-1.777769511292788351e+01,9.711849242376031199e+00,-5.856113337522748985e+00,0.000000000000000000e+00
-6.851370627227049148e-01,-1.289065195836454070e-01,-5.911025693037983419e-01,-8.860975651285180055e-01,-1.133156211900614885e+00,-2.184231994483225581e+00,9.602204557949217678e-01,-3.534042695430334347e-04,2.000313318264280582e+01,-1.777769444051727987e+01,9.711850386422307579e+00,-5.856112466359545188e+00,0.000000000000000000e+00
-6.851370895274990769e-01,-1.289064880265463897e-01,-5.911026263728965668e-01,-8.860974720218672829e-01,-1.133118361874751567e+00,-2.184249321974042424e+00,9.602000803291683706e-01,-3.533507938474587397e-04,2.000313518452566441e+01,-1.777769389301834480e+01,9.711851953785345160e+00,-5.856111484340789985e+00,0.000000000000000000e+00
-6.851371355460884605e-01,-1.289064543979291100e-01,-5.911027073487342687e-01,-8.860973597114040201e-01,-1.133057313462346949e+00,-2.184278622811710591e+00,9.601684798015175382e-01,-3.532973262126689403e-04,2.000313805651351373e+01,-1.777769351113044038e+01,9.711854079787640259e+00,-5.856110356467331357e+00,0.000000000000000000e+00
-6.851372053062914080e-01,-1.289064182256676738e-01,-5.911028178519519560e-01,-8.860972236693093196e-01,-1.132967715491584926e+00,-2.184322645083799586e+00,9.601230511277253354e-01,-3.532438666382764882e-04,2.000314200321495051e+01,-1.777769333431650267e+01,9.711856895639471077e+00,-5.856109048803788575e+00,0.000000000000000000e+00
-6.851373032016966347e-01,-1.289063790516443708e-01,-5.911029633365574298e-01,-8.860970595019942442e-01,-1.132844394763000251e+00,-2.184384041832183598e+00,9.600612741502043690e-01,-3.531904151238774098e-04,2.000314722317262195e+01,-1.777769340086978289e+01,9.711860528661098613e+00,-5.856107528421027553e+00,0.000000000000000000e+00
-6.851374335003306282e-01,-1.289063364308433990e-01,-5.911031491006880634e-01,-8.860968629414318620e-01,-1.132682353461643920e+00,-2.184465370953040608e+00,9.599807089501858348e-01,-3.531369716690495168e-04,2.000315390925500125e+01,-1.777769374798929292e+01,9.711865102534041227e+00,-5.856105763331103553e+00,0.000000000000000000e+00
-6.851376003541755910e-01,-1.289062899303564658e-01,-5.911033802984285712e-01,-8.860966298356396376e-01,-1.132476766489476594e+00,-2.184569094962852898e+00,9.598789929461163384e-01,-3.530835362733526772e-04,2.000316224908658569e+01,-1.777769441186266164e+01,9.711870737576981938e+00,-5.856103722415827662e+00,0.000000000000000000e+00
-6.851378078093904866e-01,-1.289062391283142539e-01,-5.911036619525031899e-01,-8.860963561384580522e-01,-1.132222978731233898e+00,-2.184697580652178672e+00,9.597538378132929315e-01,-3.530301089363378146e-04,2.000317242550990571e+01,-1.777769542775509848e+01,9.711877551042082501e+00,-5.856101375350044158e+00,0.000000000000000000e+00
-6.851380598170978553e-01,-1.289061836127588512e-01,-5.911039989676695194e-01,-8.860960378987640107e-01,-1.131916502266284041e+00,-2.184853098647603797e+00,9.596030262576723535e-01,-3.529766896575355236e-04,2.000318461707308870e+01,-1.777769683010328805e+01,9.711885657427693275e+00,-5.856098692520663285e+00,0.000000000000000000e+00
-6.851383602446039500e-01,-1.289061229804712716e-01,-5.911043961446507122e-01,-8.860956712492509268e-01,-1.131553013538267649e+00,-2.185037822900994353e+00,9.594244086747645284e-01,-3.529232784364623584e-04,2.000319899853701600e+01,-1.777769865261305426e+01,9.711895168803627243e+00,-5.856095644942435285e+00,0.000000000000000000e+00
-6.851387128869269594e-01,-1.289060568357662806e-01,-5.911048581944510216e-01,-8.860952523948998349e-01,-1.131128350493612933e+00,-2.185253830123906837e+00,9.592158997225571637e-01,-3.528698752726207788e-04,2.000321574139642422e+01,-1.777770092835968541e+01,9.711906195145378007e+00,-5.856092204171409854e+00,0.000000000000000000e+00
-6.851391214785159667e-01,-1.289059847892672361e-01,-5.911053897529069401e-01,-8.860947776012613186e-01,-1.130638509699360528e+00,-2.185503099183781384e+00,9.589754748355343583e-01,-3.528164801655003964e-04,2.000323501440960428e+01,-1.777770368988993965e+01,9.711918844673851581e+00,-5.856088342216959397e+00,0.000000000000000000e+00
-6.851395897050467365e-01,-1.289059064566729085e-01,-5.911059953953352597e-01,-8.860942431826591692e-01,-1.130079643450071503e+00,-2.185787510477374962e+00,9.587011667050168162e-01,-3.527630931145718496e-04,2.000325698413161035e+01,-1.777770696932469718e+01,9.711933224197357717e+00,-5.856084031453219652e+00,0.000000000000000000e+00
-6.851401212151897457e-01,-1.289058214575275196e-01,-5.911066796511462718e-01,-8.860936454904221327e-01,-1.129448056872970119e+00,-2.186108845295750669e+00,9.583910617492956696e-01,-3.527097141192978621e-04,2.000328181544619710e+01,-1.777771079846137070e+01,9.711949439452784105e+00,-5.856079244530734584e+00,0.000000000000000000e+00
-6.851407196322499837e-01,-1.289057294140038001e-01,-5.911074470182977603e-01,-8.860929809012447755e-01,-1.128740205039893141e+00,-2.186468785194052522e+00,9.580432965953544766e-01,-3.526563431791233222e-04,2.000330967209196942e+01,-1.777771520887519685e+01,9.711967595443054435e+00,-5.856073954289058747e+00,0.000000000000000000e+00
-6.851413885655837088e-01,-1.289056299497090274e-01,-5.911083019774726610e-01,-8.860922458057700624e-01,-1.127952690094036647e+00,-2.186868911378248903e+00,9.576560545923604728e-01,-3.526029802934838486e-04,2.000334071717847451e+01,-1.777772023201857365e+01,9.711987796768148939e+00,-5.856068133671025855e+00,0.000000000000000000e+00
-6.851421316217047863e-01,-1.289055226885245098e-01,-5.911092490058711402e-01,-8.860914365974835727e-01,-1.127082258398939052e+00,-2.187310704120045024e+00,9.572275623755609475e-01,-3.525496254617962490e-04,2.000337511368823584e+01,-1.777772589931769431e+01,9.712010147947104599e+00,-5.856061755639342614e+00,0.000000000000000000e+00
-6.851429524149960093e-01,-1.289054072534851214e-01,-5.911102925905122873e-01,-8.860905496620018473e-01,-1.126125797716669430e+00,-2.187795542210193567e+00,9.567560864977804336e-01,-3.524962786834717472e-04,2.000341302496097029e+01,-1.777773224226573490e+01,9.712034753728593373e+00,-5.856054793096135747e+00,0.000000000000000000e+00
-6.851438545779484635e-01,-1.289052832657091030e-01,-5.911114372409510542e-01,-8.860895813668331344e-01,-1.125080334421633133e+00,-2.188324702459561788e+00,9.562399301442949806e-01,-3.524429399579030275e-04,2.000345461515647827e+01,-1.777773929251191731e+01,9.712061719387818925e+00,-5.856047218806036625e+00,0.000000000000000000e+00
-6.851448417708561056e-01,-1.289051503433844281e-01,-5.911126875013176241e-01,-8.860885280516828111e-01,-1.123943030756022754e+00,-2.188899359256426091e+00,9.556774299455763622e-01,-3.523896092844760520e-04,2.000350004969289586e+01,-1.777774708194583297e+01,9.712091151007628653e+00,-5.856039005323342650e+00,0.000000000000000000e+00
-6.851459176908969440e-01,-1.289050081008188409e-01,-5.911140479615968335e-01,-8.860873860193720919e-01,-1.122711182132457575e+00,-2.189520584187674590e+00,9.550669529011353021e-01,-3.523362866625603029e-04,2.000354949565726415e+01,-1.777775564277640186e+01,9.712123155741860359e+00,-5.856030124923775837e+00,0.000000000000000000e+00
-6.851470860805390917e-01,-1.289048561475615029e-01,-5.911155232680683769e-01,-8.860861515274323086e-01,-1.121382214488962692e+00,-2.190189345730832127e+00,9.544068934265246273e-01,-3.522829720915151793e-04,2.000360312218555947e+01,-1.777776500760496248e+01,9.712157842059113477e+00,-5.856020549541295139e+00,0.000000000000000000e+00
-6.851483507352114088e-01,-1.289046940876003022e-01,-5.911171181328351842e-01,-8.860848207804338239e-01,-1.119953681701075565e+00,-2.190906509023085036e+00,9.536956705344716845e-01,-3.522296655706864195e-04,2.000366110080952708e+01,-1.777777520949193146e+01,9.712195319965234219e+00,-5.856010250710418141e+00,0.000000000000000000e+00
-6.851497155101862191e-01,-1.289045215186421511e-01,-5.911188373423736930e-01,-8.860833899231035371e-01,-1.118423263055484007e+00,-2.191672835712823453e+00,9.529317251600575300e-01,-3.521763670994144490e-04,2.000372360576789177e+01,-1.777778628201659927e+01,9.712235701202954985e+00,-5.855999199514442921e+00,0.000000000000000000e+00
-6.851511843266234747e-01,-1.289043380314811860e-01,-5.911206857650429525e-01,-8.860818550342806077e-01,-1.116788760789292123e+00,-2.192488983898563060e+00,9.521135176389049493e-01,-3.521230766770227258e-04,2.000379081427968941e+01,-1.777779825932961799e+01,9.712279099427243878e+00,-5.855987366539952887e+00,0.000000000000000000e+00
-6.851527611767312953e-01,-1.289041432094586992e-01,-5.911226683574970497e-01,-8.860802121217562499e-01,-1.115048097698686957e+00,-2.193355508159521516e+00,9.512395253464219769e-01,-3.520697943028266302e-04,2.000386290677765189e+01,-1.777781117619777973e+01,9.712325630355039152e+00,-5.855974721837943875e+00,0.000000000000000000e+00
-6.851544501279999144e-01,-1.289039366280201604e-01,-5.911247901699473450e-01,-8.860784571180394531e-01,-1.113199314820492170e+00,-2.194272859681567489e+00,9.503082405053038251e-01,-3.520165199761304299e-04,2.000394006709975159e+01,-1.777782506804070550e+01,9.712375411888153565e+00,-5.855961234891884359e+00,0.000000000000000000e+00
-6.851562553264725075e-01,-1.289037178543729345e-01,-5.911270563502301068e-01,-8.860765858770863757e-01,-1.111240569189835714e+00,-2.195241386481717516e+00,9.493181681676983175e-01,-3.519632536962300439e-04,2.000402248263721106e+01,-1.777783997095916035e+01,9.712428564208268611e+00,-5.855946874592993900e+00,0.000000000000000000e+00
-6.851581809990177074e-01,-1.289034864472483888e-01,-5.911294721466342494e-01,-8.860745941720273855e-01,-1.109170131676905147e+00,-2.196261333733908305e+00,9.482678243777331595e-01,-3.519099954624088145e-04,2.000411034443741443e+01,-1.777785592175463592e+01,9.712485209843000789e+00,-5.855931609223000933e+00,0.000000000000000000e+00
-6.851602314545742756e-01,-1.289032419567715526e-01,-5.911320429094530926e-01,-8.860724776939229441e-01,-1.106986384905502607e+00,-2.197332844198293778e+00,9.471557345193671873e-01,-3.518567452739364775e-04,2.000420384726035294e+01,-1.777787295793999434e+01,9.712545473702180132e+00,-5.855915406444600180e+00,0.000000000000000000e+00
-6.851624110843397286e-01,-1.289029839244404119e-01,-5.911347740912261672e-01,-8.860702320515746466e-01,-1.104687821255956992e+00,-2.198455958755898720e+00,9.459804318539571932e-01,-3.518035031300800037e-04,2.000430318958738241e+01,-1.777789111774088227e+01,9.712609483083538109e+00,-5.855898233299817512e+00,0.000000000000000000e+00
-6.851647243608803839e-01,-1.289027118832189456e-01,-5.911376712456415383e-01,-8.860678527724153986e-01,-1.102273040954661498e+00,-2.199630617050108317e+00,9.447404562512851101e-01,-3.517502690300935704e-04,2.000440857358121960e+01,-1.777791044008776211e+01,9.712677367647136961e+00,-5.855880056216460794e+00,0.000000000000000000e+00
-6.851671758361415066e-01,-1.289024253577445156e-01,-5.911407400250733302e-01,-8.860653353044989355e-01,-1.099740750252379939e+00,-2.200856658236086449e+00,9.434343531172812991e-01,-3.516970429732245245e-04,2.000452020499625405e+01,-1.777793096459834032e+01,9.712749259357936538e+00,-5.855860841022806795e+00,0.000000000000000000e+00
-6.851697701383421268e-01,-1.289021238646522183e-01,-5.911439861767343595e-01,-8.860626750196054502e-01,-1.097089759693222089e+00,-2.202133821838919925e+00,9.420606725211457810e-01,-3.516438249587070940e-04,2.000463829303844321e+01,-1.777795273155027544e+01,9.712825292396029653e+00,-5.855840552970647650e+00,0.000000000000000000e+00
-6.851725119677396503e-01,-1.289018069130166977e-01,-5.911474155374265571e-01,-8.860598672174766488e-01,-1.094318982476055968e+00,-2.203461748720974445e+00,9.406179685241153887e-01,-3.515906149857659117e-04,2.000476305017415868e+01,-1.777797578184403449e+01,9.712905603034142743e+00,-5.855819156766806088e+00,0.000000000000000000e+00
-6.851754060912548239e-01,-1.289014740049139462e-01,-5.911510340268762986e-01,-8.860569071311907852e-01,-1.091427432909884754e+00,-2.204839982158706579e+00,9.391047987116535323e-01,-3.515374130536245262e-04,2.000489469188752523e+01,-1.777800015695581948e+01,9.712990329482105167e+00,-5.855796616613186067e+00,0.000000000000000000e+00
-6.851784573359505082e-01,-1.289011246361020935e-01,-5.911548476396467633e-01,-8.860537899336841106e-01,-1.088414224964610488e+00,-2.206267969028910869e+00,9.375197239304594587e-01,-3.514842191614869706e-04,2.000503343638595410e+01,-1.777802589888048956e+01,9.713079611698098859e+00,-5.855772896255421855e+00,0.000000000000000000e+00
-6.851816705813603692e-01,-1.289007582968231813e-01,-5.911588624356227673e-01,-8.860505107454220708e-01,-1.085278570918364105e+00,-2.207745061104188888e+00,9.358613082312690068e-01,-3.514310333085585245e-04,2.000517950425371438e+01,-1.777805305006448577e+01,9.713173591166581744e+00,-5.855747959040144224e+00,0.000000000000000000e+00
-6.851850507506679344e-01,-1.289003744727247047e-01,-5.911630845290689606e-01,-8.860470646432202502e-01,-1.082019780102434048e+00,-2.209270516457234379e+00,9.341281190180675820e-01,-3.513778554940298854e-04,2.000533311805354586e+01,-1.777808165332871582e+01,9.713272410642900923e+00,-5.855721767980862857e+00,0.000000000000000000e+00
-6.851886028007397877e-01,-1.288999726459007511e-01,-5.911675200762643856e-01,-8.860434466702110656e-01,-1.078637257744641920e+00,-2.210843500973349141e+00,9.323187274039814731e-01,-3.513246857170892025e-04,2.000549450187649470e+01,-1.777811175178146286e+01,9.713376213864686193e+00,-5.855694285832445445e+00,0.000000000000000000e+00
-6.851923317110205636e-01,-1.288995522960527662e-01,-5.911721752617251635e-01,-8.860396518469489946e-01,-1.075130503911793767e+00,-2.212463089970475583e+00,9.304317087737629111e-01,-3.512715239769083082e-04,2.000566388084029867e+01,-1.777814338872138578e+01,9.713485145230254858e+00,-5.855665475174133050e+00,0.000000000000000000e+00
-6.851962424713006206e-01,-1.288991129017671156e-01,-5.911770562830268583e-01,-8.860356751836423461e-01,-1.071499112551653088e+00,-2.214128269925898618e+00,9.284656435524633045e-01,-3.512183702726595223e-04,2.000584148053683720e+01,-1.777817660753069617e+01,9.713599349444358211e+00,-5.855635298501008279e+00,0.000000000000000000e+00
-6.852003400683734924e-01,-1.288986539419103849e-01,-5.911821693342476092e-01,-8.860315116934969204e-01,-1.067742770634658722e+00,-2.215837940308655885e+00,9.264191181795621288e-01,-3.511652246035041063e-04,2.000602752642936011e+01,-1.777821145155867200e+01,9.713718971131699575e+00,-5.855603718323803442e+00,0.000000000000000000e+00
-6.852046294716001018e-01,-1.288981748971372854e-01,-5.911875205880556816e-01,-8.860271564071506845e-01,-1.063861257395364524e+00,-2.217590915516618910e+00,9.242907262874879848e-01,-3.511120869685942138e-04,2.000622224320035869e+01,-1.777824796399566054e+01,9.713844154418815435e+00,-5.855570697276907488e+00,0.000000000000000000e+00
-6.852091156174068276e-01,-1.288976752515108848e-01,-5.911931161764710785e-01,-8.860226043881763713e-01,-1.059854443673361679e+00,-2.219385926917115892e+00,9.220790700831635878e-01,-3.510589573670796137e-04,2.000642585405120499e+01,-1.777828618773779468e+01,9.713975042485005318e+00,-5.855536198234384315e+00,0.000000000000000000e+00
-6.852138033927446248e-01,-1.288971544942318359e-01,-5.911989621703381825e-01,-8.860178507496219158e-01,-1.055722291353131004e+00,-2.221221624989922816e+00,9.197827619308489577e-01,-3.510058357980980941e-04,2.000663857995482431e+01,-1.777832616524268516e+01,9.714111777083148880e+00,-5.855500184433797273e+00,0.000000000000000000e+00
-6.852186976175440591e-01,-1.288966121214716598e-01,-5.912050645575502861e-01,-8.860128906715557529e-01,-1.051464852902025848e+00,-2.223096581571385233e+00,9.174004261342461053e-01,-3.509527222607815885e-04,2.000686063886297816e+01,-1.777836793837637686e+01,9.714254498031396068e+00,-5.855462619607582297e+00,0.000000000000000000e+00
-6.852238030262045587e-01,-1.288960476383078091e-01,-5.912114292200750798e-01,-8.860077194195773442e-01,-1.047082271005260079e+00,-2.225009292198396604e+00,9.149307009154656889e-01,-3.508996167542568806e-04,2.000709224486988091e+01,-1.777841154825192049e+01,9.714403342676854791e+00,-5.855423468121681907e+00,0.000000000000000000e+00
